x-axis,1,2
second,Volt,Volt
+3.662500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.665000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.667500E-06,-2.211055252701E+00,-1.711055258055E+00
+3.670000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.672500E-06,-2.211055252701E+00,-1.706030132483E+00
+3.675000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.677500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.680000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.682500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.685000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.687500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.690000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.692500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.695000E-06,-2.211055252701E+00,-1.726130634780E+00
+3.697500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.700000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.702500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.705000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.707500E-06,-2.193467313190E+00,-1.688442192972E+00
+3.710000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.712500E-06,-2.211055252701E+00,-1.711055258055E+00
+3.715000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.717500E-06,-2.211055252701E+00,-1.706030132483E+00
+3.720000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.722500E-06,-2.211055252701E+00,-1.711055258055E+00
+3.725000E-06,-2.170854248106E+00,-1.728643197566E+00
+3.727500E-06,-2.170854248106E+00,-1.728643197566E+00
+3.730000E-06,-2.170854248106E+00,-1.688442192972E+00
+3.732500E-06,-2.170854248106E+00,-1.688442192972E+00
+3.735000E-06,-2.208542689915E+00,-1.728643197566E+00
+3.737500E-06,-2.170854248106E+00,-1.728643197566E+00
+3.740000E-06,-2.173366810892E+00,-1.688442192972E+00
+3.742500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.745000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.747500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.750000E-06,-2.208542689915E+00,-1.688442192972E+00
+3.752500E-06,-2.170854248106E+00,-1.711055258055E+00
+3.755000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.757500E-06,-2.211055252701E+00,-1.706030132483E+00
+3.760000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.762500E-06,-2.211055252701E+00,-1.711055258055E+00
+3.765000E-06,-2.208542689915E+00,-1.728643197566E+00
+3.767500E-06,-2.170854248106E+00,-1.688442192972E+00
+3.770000E-06,-2.170854248106E+00,-1.688442192972E+00
+3.772500E-06,-2.211055252701E+00,-1.711055258055E+00
+3.775000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.777500E-06,-2.170854248106E+00,-1.688442192972E+00
+3.780000E-06,-2.173366810892E+00,-1.688442192972E+00
+3.782500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.785000E-06,-2.170854248106E+00,-1.688442192972E+00
+3.787500E-06,-2.170854248106E+00,-1.688442192972E+00
+3.790000E-06,-2.173366810892E+00,-1.688442192972E+00
+3.792500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.795000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.797500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.800000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.802500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.805000E-06,-2.208542689915E+00,-1.728643197566E+00
+3.807500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.810000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.812500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.815000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.817500E-06,-2.193467313190E+00,-1.688442192972E+00
+3.820000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.822500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.825000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.827500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.830000E-06,-2.211055252701E+00,-1.726130634780E+00
+3.832500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.835000E-06,-2.170854248106E+00,-1.728643197566E+00
+3.837500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.840000E-06,-2.170854248106E+00,-1.728643197566E+00
+3.842500E-06,-2.170854248106E+00,-1.728643197566E+00
+3.845000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.847500E-06,-2.188442187618E+00,-1.688442192972E+00
+3.850000E-06,-2.170854248106E+00,-1.688442192972E+00
+3.852500E-06,-2.170854248106E+00,-1.711055258055E+00
+3.855000E-06,-2.170854248106E+00,-1.728643197566E+00
+3.857500E-06,-2.170854248106E+00,-1.706030132483E+00
+3.860000E-06,-2.170854248106E+00,-1.688442192972E+00
+3.862500E-06,-2.170854248106E+00,-1.688442192972E+00
+3.865000E-06,-2.170854248106E+00,-1.728643197566E+00
+3.867500E-06,-2.170854248106E+00,-1.728643197566E+00
+3.870000E-06,-2.170854248106E+00,-1.728643197566E+00
+3.872500E-06,-2.170854248106E+00,-1.728643197566E+00
+3.875000E-06,-2.208542689915E+00,-1.728643197566E+00
+3.877500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.880000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.882500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.885000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.887500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.890000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.892500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.895000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.897500E-06,-2.170854248106E+00,-1.688442192972E+00
+3.900000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.902500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.905000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.907500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.910000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.912500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.915000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.917500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.920000E-06,-2.170854248106E+00,-1.688442192972E+00
+3.922500E-06,-2.170854248106E+00,-1.728643197566E+00
+3.925000E-06,-2.170854248106E+00,-1.728643197566E+00
+3.927500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.930000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.932500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.935000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.937500E-06,-2.170854248106E+00,-1.728643197566E+00
+3.940000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.942500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.945000E-06,-2.208542689914E+00,-1.688442192972E+00
+3.947500E-06,-2.170854248106E+00,-1.688442192972E+00
+3.950000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.952500E-06,-2.188442187617E+00,-1.728643197566E+00
+3.955000E-06,-2.170854248106E+00,-1.728643197566E+00
+3.957500E-06,-2.170854248106E+00,-1.728643197566E+00
+3.960000E-06,-2.170854248106E+00,-1.728643197566E+00
+3.962500E-06,-2.170854248106E+00,-1.728643197566E+00
+3.965000E-06,-2.208542689914E+00,-1.726130634779E+00
+3.967500E-06,-2.170854248106E+00,-1.728643197566E+00
+3.970000E-06,-2.173366810893E+00,-1.728643197566E+00
+3.972500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.975000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.977500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.980000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.982500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.985000E-06,-2.170854248106E+00,-1.728643197566E+00
+3.987500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.990000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.992500E-06,-2.188442187617E+00,-1.728643197566E+00
+3.995000E-06,-2.170854248106E+00,-1.688442192972E+00
+3.997500E-06,-2.170854248106E+00,-1.711055258056E+00
+4.000000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.002500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.005000E-06,-2.170854248106E+00,-1.726130634779E+00
+4.007500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.010000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.012500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.015000E-06,-2.211055252701E+00,-1.728643197566E+00
+4.017500E-06,-2.211055252701E+00,-1.728643197566E+00
+4.020000E-06,-2.208542689914E+00,-1.728643197566E+00
+4.022500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.025000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.027500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.030000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.032500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.035000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.037500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.040000E-06,-2.173366810894E+00,-1.728643197566E+00
+4.042500E-06,-2.211055252701E+00,-1.728643197566E+00
+4.045000E-06,-2.211055252701E+00,-1.728643197566E+00
+4.047500E-06,-2.188442187616E+00,-1.728643197566E+00
+4.050000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.052500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.055000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.057500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.060000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.062500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.065000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.067500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.070000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.072500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.075000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.077500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.080000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.082500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.085000E-06,-2.211055252701E+00,-1.728643197566E+00
+4.087500E-06,-2.188442187616E+00,-1.728643197566E+00
+4.090000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.092500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.095000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.097500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.100000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.102500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.105000E-06,-2.168341685319E+00,-1.728643197566E+00
+4.107500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.110000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.112500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.115000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.117500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.120000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.122500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.125000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.127500E-06,-2.148241183021E+00,-1.728643197566E+00
+4.130000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.132500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.135000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.137500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.140000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.142500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.145000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.147500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.150000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.152500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.155000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.157500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.160000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.162500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.165000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.167500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.170000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.172500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.175000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.177500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.180000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.182500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.185000E-06,-2.170854248106E+00,-1.731155760354E+00
+4.187500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.190000E-06,-2.170854248106E+00,-1.766331639373E+00
+4.192500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.195000E-06,-2.211055252701E+00,-1.728643197566E+00
+4.197500E-06,-2.188442187616E+00,-1.728643197566E+00
+4.200000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.202500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.205000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.207500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.210000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.212500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.215000E-06,-2.170854248106E+00,-1.731155760355E+00
+4.217500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.220000E-06,-2.170854248106E+00,-1.766331639372E+00
+4.222500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.225000E-06,-2.130653243512E+00,-1.728643197566E+00
+4.227500E-06,-2.153266308598E+00,-1.768844202161E+00
+4.230000E-06,-2.170854248106E+00,-1.766331639372E+00
+4.232500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.235000E-06,-2.170854248106E+00,-1.731155760355E+00
+4.237500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.240000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.242500E-06,-2.170854248106E+00,-1.746231137075E+00
+4.245000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.247500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.250000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.252500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.255000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.257500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.260000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.262500E-06,-2.170854248106E+00,-1.746231137075E+00
+4.265000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.267500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.270000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.272500E-06,-2.170854248106E+00,-1.728643197566E+00
+4.275000E-06,-2.170854248106E+00,-1.728643197566E+00
+4.277500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.280000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.282500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.285000E-06,-2.168341685318E+00,-1.768844202161E+00
+4.287500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.290000E-06,-2.133165806301E+00,-1.768844202161E+00
+4.292500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.295000E-06,-2.170854248106E+00,-1.731155760355E+00
+4.297500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.300000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.302500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.305000E-06,-2.170854248106E+00,-1.766331639372E+00
+4.307500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.310000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.312500E-06,-2.153266308598E+00,-1.751256262653E+00
+4.315000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.317500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.320000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.322500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.325000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.327500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.330000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.332500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.335000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.337500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.340000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.342500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.345000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.347500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.350000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.352500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.355000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.357500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.360000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.362500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.365000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.367500E-06,-2.170854248106E+00,-1.791457267247E+00
+4.370000E-06,-2.170854248106E+00,-1.806532643966E+00
+4.372500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.375000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.377500E-06,-2.148241183020E+00,-1.768844202161E+00
+4.380000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.382500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.385000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.387500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.390000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.392500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.395000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.397500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.400000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.402500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.405000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.407500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.410000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.412500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.415000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.417500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.420000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.422500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.425000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.427500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.430000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.432500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.435000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.437500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.440000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.442500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.445000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.447500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.450000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.452500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.455000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.457500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.460000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.462500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.465000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.467500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.470000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.472500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.475000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.477500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.480000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.482500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.485000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.487500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.490000E-06,-2.133165806302E+00,-1.768844202161E+00
+4.492500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.495000E-06,-2.168341685316E+00,-1.768844202161E+00
+4.497500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.500000E-06,-2.170854248106E+00,-1.768844202161E+00
+4.502500E-06,-2.170854248106E+00,-1.768844202161E+00
+4.505000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.507500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.510000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.512500E-06,-2.153266308600E+00,-1.768844202161E+00
+4.515000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.517500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.520000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.522500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.525000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.527500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.530000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.532500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.535000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.537500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.540000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.542500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.545000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.547500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.550000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.552500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.555000E-06,-2.168341685316E+00,-1.771356764951E+00
+4.557500E-06,-2.130653243512E+00,-1.809045206755E+00
+4.560000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.562500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.565000E-06,-2.130653243512E+00,-1.806532643965E+00
+4.567500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.570000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.572500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.575000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.577500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.580000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.582500E-06,-2.130653243512E+00,-1.791457267249E+00
+4.585000E-06,-2.170854248106E+00,-1.809045206755E+00
+4.587500E-06,-2.148241183018E+00,-1.786432141667E+00
+4.590000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.592500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.595000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.597500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.600000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.602500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.605000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.607500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.610000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.612500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.615000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.617500E-06,-2.130653243512E+00,-1.786432141667E+00
+4.620000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.622500E-06,-2.130653243512E+00,-1.791457267249E+00
+4.625000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.627500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.630000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.632500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.635000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.637500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.640000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.642500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.645000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.647500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.650000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.652500E-06,-2.130653243512E+00,-1.809045206755E+00
+4.655000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.657500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.660000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.662500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.665000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.667500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.670000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.672500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.675000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.677500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.680000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.682500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.685000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.687500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.690000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.692500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.695000E-06,-2.130653243512E+00,-1.771356764952E+00
+4.697500E-06,-2.130653243512E+00,-1.786432141667E+00
+4.700000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.702500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.705000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.707500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.710000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.712500E-06,-2.130653243512E+00,-1.746231137072E+00
+4.715000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.717500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.720000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.722500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.725000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.727500E-06,-2.130653243512E+00,-1.809045206755E+00
+4.730000E-06,-2.130653243512E+00,-1.806532643964E+00
+4.732500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.735000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.737500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.740000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.742500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.745000E-06,-2.092964801709E+00,-1.768844202161E+00
+4.747500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.750000E-06,-2.128140680720E+00,-1.768844202161E+00
+4.752500E-06,-2.113065304006E+00,-1.768844202161E+00
+4.755000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.757500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.760000E-06,-2.128140680720E+00,-1.809045206755E+00
+4.762500E-06,-2.130653243512E+00,-1.786432141666E+00
+4.765000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.767500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.770000E-06,-2.130653243512E+00,-1.809045206755E+00
+4.772500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.775000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.777500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.780000E-06,-2.130653243512E+00,-1.768844202161E+00
+4.782500E-06,-2.130653243512E+00,-1.768844202161E+00
+4.785000E-06,-2.128140680720E+00,-1.768844202161E+00
+4.787500E-06,-2.130653243512E+00,-1.768844202161E+00
