x-axis,1,2
second,Volt,Volt
+484.3500E-06,-3.0552763492E+00,-2.8422713261E+00
+484.7000E-06,-3.0695142050E+00,-2.8422713261E+00
+485.0500E-06,-3.0552763492E+00,-2.8422713261E+00
+485.4000E-06,-3.0552763492E+00,-2.8422713261E+00
+485.7500E-06,-3.0552763492E+00,-2.8422713261E+00
+486.1000E-06,-3.0552763492E+00,-2.8297085122E+00
+486.4500E-06,-3.0552763492E+00,-2.8422713261E+00
+486.8000E-06,-3.0552763492E+00,-2.8422713261E+00
+487.1500E-06,-3.0552763492E+00,-2.8422713261E+00
+487.5000E-06,-3.0552763492E+00,-2.8029078425E+00
+487.8500E-06,-3.0552763492E+00,-2.8422713261E+00
+488.2000E-06,-3.0552763492E+00,-2.8422713261E+00
+488.5500E-06,-3.0552763492E+00,-2.8422713261E+00
+488.9000E-06,-3.0552763492E+00,-2.8422713261E+00
+489.2500E-06,-3.0552763492E+00,-2.8422713261E+00
+489.6000E-06,-3.0954773538E+00,-2.8422713261E+00
+489.9500E-06,-3.0552763492E+00,-2.8422713261E+00
+490.3000E-06,-3.0552763492E+00,-2.8422713261E+00
+490.6500E-06,-3.0552763492E+00,-2.8422713261E+00
+491.0000E-06,-3.0552763492E+00,-2.8422713261E+00
+491.3500E-06,-3.0552763492E+00,-2.8422713261E+00
+491.7000E-06,-3.0552763492E+00,-2.8422713261E+00
+492.0500E-06,-3.0552763492E+00,-2.8422713261E+00
+492.4000E-06,-3.0552763492E+00,-2.8422713261E+00
+492.7500E-06,-3.0552763492E+00,-2.8422713261E+00
+493.1000E-06,-3.0552763492E+00,-2.8682344749E+00
+493.4500E-06,-3.0552763492E+00,-2.8422713261E+00
+493.8000E-06,-3.0552763492E+00,-2.8422713261E+00
+494.1500E-06,-3.0552763492E+00,-2.8422713261E+00
+494.5000E-06,-3.0552763492E+00,-2.8422713261E+00
+494.8500E-06,-3.0343383259E+00,-2.8422713261E+00
+495.2000E-06,-3.0552763492E+00,-2.8422713261E+00
+495.5500E-06,-3.0552763492E+00,-2.8422713261E+00
+495.9000E-06,-3.0552763492E+00,-2.8422713261E+00
+496.2500E-06,-3.0552763492E+00,-2.8422713261E+00
+496.6000E-06,-3.0552763492E+00,-2.8422713261E+00
+496.9500E-06,-3.0552763492E+00,-2.8422713261E+00
+497.3000E-06,-3.0552763492E+00,-2.8824723307E+00
+497.6500E-06,-3.0552763492E+00,-2.8422713261E+00
+498.0000E-06,-3.0552763492E+00,-2.8422713261E+00
+498.3500E-06,-3.0552763492E+00,-2.8422713261E+00
+498.7000E-06,-3.0552763492E+00,-2.8422713261E+00
+499.0500E-06,-3.0552763492E+00,-2.8422713261E+00
+499.4000E-06,-3.0552763492E+00,-2.8422713261E+00
+499.7500E-06,-3.0552763492E+00,-2.8422713261E+00
+500.1000E-06,-3.0552763492E+00,-2.8422713261E+00
+500.4500E-06,-3.0552763492E+00,-2.8422713261E+00
+500.8000E-06,-3.0552763492E+00,-2.8422713261E+00
+501.1500E-06,-3.0552763492E+00,-2.8422713261E+00
+501.5000E-06,-3.0552763492E+00,-2.8422713261E+00
+501.8500E-06,-3.0552763492E+00,-2.8422713261E+00
+502.2000E-06,-3.0552763492E+00,-2.8422713261E+00
+502.5500E-06,-3.0552763492E+00,-2.8766096842E+00
+502.9000E-06,-3.0552763492E+00,-2.8422713261E+00
+503.2500E-06,-3.0552763492E+00,-2.8615343074E+00
+503.6000E-06,-3.0552763492E+00,-2.8422713261E+00
+503.9500E-06,-3.0552763492E+00,-2.8749346423E+00
+504.3000E-06,-3.0552763492E+00,-2.8422713261E+00
+504.6500E-06,-3.0552763492E+00,-2.8422713261E+00
+505.0000E-06,-3.0552763492E+00,-2.8422713261E+00
+505.3500E-06,-3.0552763492E+00,-2.8632093494E+00
+505.7000E-06,-3.0552763492E+00,-2.8565091819E+00
+506.0500E-06,-3.0552763492E+00,-2.8422713261E+00
+506.4000E-06,-3.0544388282E+00,-2.8422713261E+00
+506.7500E-06,-3.0552763492E+00,-2.8422713261E+00
+507.1000E-06,-3.0552763492E+00,-2.8824723307E+00
+507.4500E-06,-3.0552763492E+00,-2.8632093494E+00
+507.8000E-06,-3.0552763492E+00,-2.8422713261E+00
+508.1500E-06,-3.0552763492E+00,-2.8422713261E+00
+508.5000E-06,-3.0552763492E+00,-2.8816348097E+00
+508.8500E-06,-3.0552763492E+00,-2.8422713261E+00
+509.2000E-06,-3.0552763492E+00,-2.8699095168E+00
+509.5500E-06,-3.0552763492E+00,-2.8422713261E+00
+509.9000E-06,-3.0552763492E+00,-2.8682344749E+00
+510.2500E-06,-3.0552763492E+00,-2.8422713261E+00
+510.6000E-06,-3.0159128656E+00,-2.8431088471E+00
+510.9500E-06,-3.0552763492E+00,-2.8481339726E+00
+511.3000E-06,-3.0552763492E+00,-2.8548341400E+00
+511.6500E-06,-3.0343383259E+00,-2.8632093494E+00
+512.0000E-06,-3.0552763492E+00,-2.8824723307E+00
+512.3500E-06,-3.0552763492E+00,-2.8498090145E+00
+512.7000E-06,-3.0552763492E+00,-2.8816348097E+00
+513.0500E-06,-3.0552763492E+00,-2.8824723307E+00
+513.4000E-06,-3.0276381585E+00,-2.8548341400E+00
+513.7500E-06,-3.0552763492E+00,-2.8632093494E+00
+514.1000E-06,-3.0552763492E+00,-2.8824723307E+00
+514.4500E-06,-3.0552763492E+00,-2.8749346423E+00
+514.8000E-06,-3.0552763492E+00,-2.8431088471E+00
+515.1500E-06,-3.0552763492E+00,-2.8766096842E+00
+515.5000E-06,-3.0552763492E+00,-2.8548341400E+00
+515.8500E-06,-3.0552763492E+00,-2.8824723307E+00
+516.2000E-06,-3.0552763492E+00,-2.8565091819E+00
+516.5500E-06,-3.0552763492E+00,-2.8498090145E+00
+516.9000E-06,-3.0552763492E+00,-2.8824723307E+00
+517.2500E-06,-3.0494137027E+00,-2.8824723307E+00
+517.6000E-06,-3.0552763492E+00,-2.8699095168E+00
+517.9500E-06,-3.0552763492E+00,-2.8632093494E+00
+518.3000E-06,-3.0552763492E+00,-2.8565091819E+00
+518.6500E-06,-3.0552763492E+00,-2.8749346423E+00
+519.0000E-06,-3.0552763492E+00,-2.8816348097E+00
+519.3500E-06,-3.0552763492E+00,-2.8766096842E+00
+519.7000E-06,-3.0678391631E+00,-2.8824723307E+00
+520.0500E-06,-3.0552763492E+00,-2.8632093494E+00
+520.4000E-06,-3.0552763492E+00,-2.8824723307E+00
+520.7500E-06,-3.0552763492E+00,-2.8824723307E+00
+521.1000E-06,-3.0552763492E+00,-2.8824723307E+00
+521.4500E-06,-3.0552763492E+00,-2.8824723307E+00
+521.8000E-06,-3.0552763492E+00,-2.8824723307E+00
+522.1500E-06,-3.0552763492E+00,-2.8824723307E+00
+522.5000E-06,-3.0552763492E+00,-2.8824723307E+00
+522.8500E-06,-3.0552763492E+00,-2.8749346423E+00
+523.2000E-06,-3.0552763492E+00,-2.8824723307E+00
+523.5500E-06,-3.0552763492E+00,-2.8766096842E+00
+523.9000E-06,-3.0552763492E+00,-2.8824723307E+00
+524.2500E-06,-3.0552763492E+00,-2.8615343074E+00
+524.6000E-06,-3.0552763492E+00,-2.8824723307E+00
+524.9500E-06,-3.0552763492E+00,-2.8824723307E+00
+525.3000E-06,-3.0552763492E+00,-2.8824723307E+00
+525.6500E-06,-3.0611389956E+00,-2.8824723307E+00
+526.0000E-06,-3.0552763492E+00,-2.8824723307E+00
+526.3500E-06,-3.0360133679E+00,-2.8824723307E+00
+526.7000E-06,-3.0552763492E+00,-2.8824723307E+00
+527.0500E-06,-3.0552763492E+00,-2.8824723307E+00
+527.4000E-06,-3.0552763492E+00,-2.8824723307E+00
+527.7500E-06,-3.0552763492E+00,-2.8481339726E+00
+528.1000E-06,-3.0552763492E+00,-2.8824723307E+00
+528.4500E-06,-3.0552763492E+00,-2.8824723307E+00
+528.8000E-06,-3.0552763492E+00,-2.8824723307E+00
+529.1500E-06,-3.0552763492E+00,-2.8824723307E+00
+529.5000E-06,-3.0552763492E+00,-2.8824723307E+00
+529.8500E-06,-3.0552763492E+00,-2.8824723307E+00
+530.2000E-06,-3.0552763492E+00,-2.8824723307E+00
+530.5500E-06,-3.0360133679E+00,-2.8824723307E+00
+530.9000E-06,-3.0552763492E+00,-2.8824723307E+00
+531.2500E-06,-3.0552763492E+00,-2.8824723307E+00
+531.6000E-06,-3.0544388282E+00,-2.8824723307E+00
+531.9500E-06,-3.0494137027E+00,-2.8824723307E+00
+532.3000E-06,-3.0552763492E+00,-2.8824723307E+00
+532.6500E-06,-3.0360133679E+00,-2.8824723307E+00
+533.0000E-06,-3.0552763492E+00,-2.8824723307E+00
+533.3500E-06,-3.0552763492E+00,-2.8824723307E+00
+533.7000E-06,-3.0552763492E+00,-2.8824723307E+00
+534.0500E-06,-3.0552763492E+00,-2.8824723307E+00
+534.4000E-06,-3.0552763492E+00,-2.8824723307E+00
+534.7500E-06,-3.0552763492E+00,-2.9017353120E+00
+535.1000E-06,-3.0552763492E+00,-2.8824723307E+00
+535.4500E-06,-3.0552763492E+00,-2.8824723307E+00
+535.8000E-06,-3.0552763492E+00,-2.8824723307E+00
+536.1500E-06,-3.0552763492E+00,-2.8824723307E+00
+536.5000E-06,-3.0276381585E+00,-2.8824723307E+00
+536.8500E-06,-3.0552763492E+00,-2.8632093494E+00
+537.2000E-06,-3.0552763492E+00,-2.8824723307E+00
+537.5500E-06,-3.0552763492E+00,-2.8824723307E+00
+537.9000E-06,-3.0544388282E+00,-2.8824723307E+00
+538.2500E-06,-3.0552763492E+00,-2.8824723307E+00
+538.6000E-06,-3.0552763492E+00,-2.8824723307E+00
+538.9500E-06,-3.0552763492E+00,-2.8824723307E+00
+539.3000E-06,-3.0552763492E+00,-2.8824723307E+00
+539.6500E-06,-3.0552763492E+00,-2.8824723307E+00
+540.0000E-06,-3.0552763492E+00,-2.8824723307E+00
+540.3500E-06,-3.0552763492E+00,-2.9168106888E+00
+540.7000E-06,-3.0552763492E+00,-2.8824723307E+00
+541.0500E-06,-3.0552763492E+00,-2.8824723307E+00
+541.4000E-06,-3.0552763492E+00,-2.9084354795E+00
+541.7500E-06,-3.0552763492E+00,-2.8824723307E+00
+542.1000E-06,-3.0552763492E+00,-2.8824723307E+00
+542.4500E-06,-3.0552763492E+00,-2.8824723307E+00
+542.8000E-06,-3.0552763492E+00,-2.8824723307E+00
+543.1500E-06,-3.0552763492E+00,-2.8824723307E+00
+543.5000E-06,-3.0150753446E+00,-2.8941976236E+00
+543.8500E-06,-3.0552763492E+00,-2.8900100191E+00
+544.2000E-06,-3.0552763492E+00,-2.8833098517E+00
+544.5500E-06,-3.0552763492E+00,-2.8824723307E+00
+544.9000E-06,-3.0552763492E+00,-2.8824723307E+00
+545.2500E-06,-3.0552763492E+00,-2.9034103540E+00
+545.6000E-06,-3.0552763492E+00,-2.9226733353E+00
+545.9500E-06,-3.0552763492E+00,-2.8824723307E+00
+546.3000E-06,-3.0552763492E+00,-2.8824723307E+00
+546.6500E-06,-3.0552763492E+00,-2.9168106888E+00
+547.0000E-06,-3.0552763492E+00,-2.9101105214E+00
+547.3500E-06,-3.0552763492E+00,-2.8824723307E+00
+547.7000E-06,-3.0552763492E+00,-2.8967101865E+00
+548.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+548.4000E-06,-3.0552763492E+00,-2.8833098517E+00
+548.7500E-06,-3.0552763492E+00,-2.9168106888E+00
+549.1000E-06,-3.0552763492E+00,-2.8824723307E+00
+549.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+549.8000E-06,-3.0552763492E+00,-2.8967101865E+00
+550.1500E-06,-3.0552763492E+00,-2.8824723307E+00
+550.5000E-06,-3.0552763492E+00,-2.8824723307E+00
+550.8500E-06,-3.0552763492E+00,-2.8883349772E+00
+551.2000E-06,-3.0552763492E+00,-2.9226733353E+00
+551.5500E-06,-3.0552763492E+00,-2.9226733353E+00
+551.9000E-06,-3.0552763492E+00,-2.8967101865E+00
+552.2500E-06,-3.0552763492E+00,-2.8824723307E+00
+552.6000E-06,-3.0552763492E+00,-2.9218358143E+00
+552.9500E-06,-3.0552763492E+00,-2.8824723307E+00
+553.3000E-06,-3.0552763492E+00,-2.9101105214E+00
+553.6500E-06,-3.0552763492E+00,-2.9017353120E+00
+554.0000E-06,-3.0552763492E+00,-2.8824723307E+00
+554.3500E-06,-3.0477386608E+00,-2.8900100191E+00
+554.7000E-06,-3.0552763492E+00,-2.9218358143E+00
+555.0500E-06,-3.0552763492E+00,-2.9168106888E+00
+555.4000E-06,-3.0552763492E+00,-2.9226733353E+00
+555.7500E-06,-3.0552763492E+00,-2.9034103540E+00
+556.1000E-06,-3.0552763492E+00,-2.8967101865E+00
+556.4500E-06,-3.0552763492E+00,-2.8824723307E+00
+556.8000E-06,-3.0552763492E+00,-2.8824723307E+00
+557.1500E-06,-3.0552763492E+00,-2.9226733353E+00
+557.5000E-06,-3.0276381585E+00,-2.8950351446E+00
+557.8500E-06,-3.0552763492E+00,-2.8824723307E+00
+558.2000E-06,-3.0552763492E+00,-2.8967101865E+00
+558.5500E-06,-3.0552763492E+00,-2.8900100191E+00
+558.9000E-06,-3.0552763492E+00,-2.9218358143E+00
+559.2500E-06,-3.0552763492E+00,-2.9285359818E+00
+559.6000E-06,-3.0552763492E+00,-2.9226733353E+00
+559.9500E-06,-3.0552763492E+00,-2.9226733353E+00
+560.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+560.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+561.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+561.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+561.7000E-06,-3.0552763492E+00,-2.9226733353E+00
+562.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+562.4000E-06,-3.0552763492E+00,-2.9226733353E+00
+562.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+563.1000E-06,-3.0552763492E+00,-2.9226733353E+00
+563.4500E-06,-3.0552763492E+00,-2.9168106888E+00
+563.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+564.1500E-06,-3.0552763492E+00,-2.9226733353E+00
+564.5000E-06,-3.0552763492E+00,-2.8967101865E+00
+564.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+565.2000E-06,-3.0552763492E+00,-2.8833098517E+00
+565.5500E-06,-3.0552763492E+00,-2.8824723307E+00
+565.9000E-06,-3.0552763492E+00,-2.9226733353E+00
+566.2500E-06,-3.0552763492E+00,-2.9017353120E+00
+566.6000E-06,-3.0552763492E+00,-2.8967101865E+00
+566.9500E-06,-3.0552763492E+00,-2.9226733353E+00
+567.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+567.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+568.0000E-06,-3.0150753446E+00,-2.9226733353E+00
+568.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+568.7000E-06,-3.0552763492E+00,-2.9226733353E+00
+569.0500E-06,-3.0552763492E+00,-2.8900100191E+00
+569.4000E-06,-3.0552763492E+00,-2.9226733353E+00
+569.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+570.1000E-06,-3.0552763492E+00,-2.9226733353E+00
+570.4500E-06,-3.0552763492E+00,-2.9419363166E+00
+570.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+571.1500E-06,-3.0477386608E+00,-2.9226733353E+00
+571.5000E-06,-3.0159128656E+00,-2.9226733353E+00
+571.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+572.2000E-06,-3.0552763492E+00,-2.9226733353E+00
+572.5500E-06,-3.0552763492E+00,-2.9226733353E+00
+572.9000E-06,-3.0552763492E+00,-2.9084354795E+00
+573.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+573.6000E-06,-3.0552763492E+00,-2.9226733353E+00
+573.9500E-06,-3.0552763492E+00,-2.9226733353E+00
+574.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+574.6500E-06,-3.0552763492E+00,-2.9436113586E+00
+575.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+575.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+575.7000E-06,-3.0552763492E+00,-2.9226733353E+00
+576.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+576.4000E-06,-3.0552763492E+00,-2.9226733353E+00
+576.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+577.1000E-06,-3.0293132004E+00,-2.9226733353E+00
+577.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+577.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+578.1500E-06,-3.0552763492E+00,-2.9226733353E+00
+578.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+578.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+579.2000E-06,-3.0410384933E+00,-2.9226733353E+00
+579.5500E-06,-3.0552763492E+00,-2.9151356469E+00
+579.9000E-06,-3.0552763492E+00,-2.9218358143E+00
+580.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+580.6000E-06,-3.0552763492E+00,-2.8950351446E+00
+580.9500E-06,-3.0552763492E+00,-2.9226733353E+00
+581.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+581.6500E-06,-3.0226130330E+00,-2.9226733353E+00
+582.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+582.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+582.7000E-06,-3.0552763492E+00,-2.9226733353E+00
+583.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+583.4000E-06,-3.0552763492E+00,-2.9226733353E+00
+583.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+584.1000E-06,-3.0552763492E+00,-2.9620368189E+00
+584.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+584.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+585.1500E-06,-3.0552763492E+00,-2.9226733353E+00
+585.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+585.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+586.2000E-06,-3.0552763492E+00,-2.9226733353E+00
+586.5500E-06,-3.0552763492E+00,-2.8883349772E+00
+586.9000E-06,-3.0427135353E+00,-2.9226733353E+00
+587.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+587.6000E-06,-3.0552763492E+00,-2.9369111911E+00
+587.9500E-06,-3.0552763492E+00,-2.9226733353E+00
+588.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+588.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+589.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+589.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+589.7000E-06,-3.0552763492E+00,-2.9486364840E+00
+590.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+590.4000E-06,-3.0544388282E+00,-2.9226733353E+00
+590.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+591.1000E-06,-3.0552763492E+00,-2.9503115260E+00
+591.4500E-06,-3.0745393305E+00,-2.9226733353E+00
+591.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+592.1500E-06,-3.0552763492E+00,-2.9226733353E+00
+592.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+592.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+593.2000E-06,-3.0552763492E+00,-2.9226733353E+00
+593.5500E-06,-3.0552763492E+00,-2.9226733353E+00
+593.9000E-06,-3.0552763492E+00,-2.9226733353E+00
+594.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+594.6000E-06,-3.0552763492E+00,-2.9218358143E+00
+594.9500E-06,-3.0552763492E+00,-2.9226733353E+00
+595.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+595.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+596.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+596.3500E-06,-3.0477386608E+00,-2.9302110237E+00
+596.7000E-06,-3.0544388282E+00,-2.9226733353E+00
+597.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+597.4000E-06,-3.0276381585E+00,-2.9503115260E+00
+597.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+598.1000E-06,-3.0552763492E+00,-2.9226733353E+00
+598.4500E-06,-3.0879396654E+00,-2.9226733353E+00
+598.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+599.1500E-06,-3.0552763492E+00,-2.9226733353E+00
+599.5000E-06,-3.0276381585E+00,-2.9226733353E+00
+599.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+600.2000E-06,-3.0552763492E+00,-2.9226733353E+00
+600.5500E-06,-3.0226130330E+00,-2.9628743399E+00
+600.9000E-06,-3.0552763492E+00,-2.9620368189E+00
+601.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+601.6000E-06,-3.0552763492E+00,-2.9352361492E+00
+601.9500E-06,-3.0552763492E+00,-2.9419363166E+00
+602.3000E-06,-3.0552763492E+00,-2.9226733353E+00
+602.6500E-06,-3.0552763492E+00,-2.9302110237E+00
+603.0000E-06,-3.0159128656E+00,-2.9226733353E+00
+603.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+603.7000E-06,-3.0552763492E+00,-2.9503115260E+00
+604.0500E-06,-3.0360133679E+00,-2.9226733353E+00
+604.4000E-06,-3.0695142050E+00,-2.9226733353E+00
+604.7500E-06,-3.0226130330E+00,-2.9302110237E+00
+605.1000E-06,-3.0552763492E+00,-2.9235108563E+00
+605.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+605.8000E-06,-3.0552763492E+00,-2.9226733353E+00
+606.1500E-06,-3.0552763492E+00,-2.9419363166E+00
+606.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+606.8500E-06,-3.0552763492E+00,-2.9302110237E+00
+607.2000E-06,-3.0552763492E+00,-2.9235108563E+00
+607.5500E-06,-3.0552763492E+00,-2.9570116934E+00
+607.9000E-06,-3.0552763492E+00,-2.9503115260E+00
+608.2500E-06,-3.0360133679E+00,-2.9226733353E+00
+608.6000E-06,-3.0552763492E+00,-2.9369111912E+00
+608.9500E-06,-3.0226130330E+00,-2.9628743399E+00
+609.3000E-06,-3.0552763492E+00,-2.9620368189E+00
+609.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+610.0000E-06,-3.0276381585E+00,-2.9503115260E+00
+610.3500E-06,-3.0552763492E+00,-2.9419363166E+00
+610.7000E-06,-3.0552763492E+00,-2.9486364840E+00
+611.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+611.4000E-06,-3.0552763492E+00,-2.9620368189E+00
+611.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+612.1000E-06,-3.0552763492E+00,-2.9226733353E+00
+612.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+612.8000E-06,-3.0552763492E+00,-2.9628743399E+00
+613.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+613.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+613.8500E-06,-3.0209379910E+00,-2.9285359817E+00
+614.2000E-06,-3.0552763492E+00,-2.9503115260E+00
+614.5500E-06,-3.0552763492E+00,-2.9436113586E+00
+614.9000E-06,-3.0552763492E+00,-2.9369111912E+00
+615.2500E-06,-3.0552763492E+00,-2.9226733353E+00
+615.6000E-06,-3.0552763492E+00,-2.9226733353E+00
+615.9500E-06,-3.0552763492E+00,-2.9570116934E+00
+616.3000E-06,-3.0276381585E+00,-2.9628743399E+00
+616.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+617.0000E-06,-3.0410384933E+00,-2.9486364840E+00
+617.3500E-06,-3.0552763492E+00,-2.9226733353E+00
+617.7000E-06,-3.0159128656E+00,-2.9620368189E+00
+618.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+618.4000E-06,-3.0552763492E+00,-2.9503115260E+00
+618.7500E-06,-3.0552763492E+00,-2.9226733353E+00
+619.1000E-06,-3.0293132004E+00,-2.9628743399E+00
+619.4500E-06,-3.0552763492E+00,-2.9226733353E+00
+619.8000E-06,-3.0552763492E+00,-2.9235108563E+00
+620.1500E-06,-3.0552763492E+00,-2.9570116934E+00
+620.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+620.8500E-06,-3.0552763492E+00,-2.9628743399E+00
+621.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+621.5500E-06,-3.0552763492E+00,-2.9553366515E+00
+621.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+622.2500E-06,-3.0552763492E+00,-2.9570116934E+00
+622.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+622.9500E-06,-3.0552763492E+00,-2.9628743399E+00
+623.3000E-06,-3.0410384933E+00,-2.9226733353E+00
+623.6500E-06,-3.0552763492E+00,-2.9628743399E+00
+624.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+624.3500E-06,-3.0209379910E+00,-2.9570116935E+00
+624.7000E-06,-3.0552763492E+00,-2.9628743399E+00
+625.0500E-06,-3.0552763492E+00,-2.9226733353E+00
+625.4000E-06,-3.0552763492E+00,-2.9628743399E+00
+625.7500E-06,-3.0552763492E+00,-2.9628743399E+00
+626.1000E-06,-3.0552763492E+00,-2.9628743399E+00
+626.4500E-06,-3.0552763492E+00,-2.9570116935E+00
+626.8000E-06,-3.0552763492E+00,-2.9503115260E+00
+627.1500E-06,-3.0360133679E+00,-2.9436113586E+00
+627.5000E-06,-3.0552763492E+00,-2.9226733353E+00
+627.8500E-06,-3.0552763492E+00,-2.9226733353E+00
+628.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+628.5500E-06,-3.0552763492E+00,-2.9285359817E+00
+628.9000E-06,-3.0552763492E+00,-2.9628743399E+00
+629.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+629.6000E-06,-3.0552763492E+00,-2.9628743399E+00
+629.9500E-06,-3.0552763492E+00,-2.9553366515E+00
+630.3000E-06,-3.0552763492E+00,-2.9628743399E+00
+630.6500E-06,-3.0552763492E+00,-2.9628743399E+00
+631.0000E-06,-3.0552763492E+00,-2.9226733353E+00
+631.3500E-06,-3.0552763492E+00,-2.9628743399E+00
+631.7000E-06,-3.0552763492E+00,-2.9486364840E+00
+632.0500E-06,-3.0552763492E+00,-2.9628743399E+00
+632.4000E-06,-3.0544388282E+00,-2.9620368189E+00
+632.7500E-06,-3.0552763492E+00,-2.9628743399E+00
+633.1000E-06,-3.0276381585E+00,-2.9226733353E+00
+633.4500E-06,-3.0552763492E+00,-2.9628743399E+00
+633.8000E-06,-3.0552763492E+00,-2.9369111912E+00
+634.1500E-06,-3.0552763492E+00,-2.9302110237E+00
+634.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+634.8500E-06,-3.0552763492E+00,-2.9628743399E+00
+635.2000E-06,-3.0552763492E+00,-2.9628743399E+00
+635.5500E-06,-3.0552763492E+00,-2.9628743399E+00
+635.9000E-06,-3.0552763492E+00,-2.9486364840E+00
+636.2500E-06,-3.0552763492E+00,-2.9628743399E+00
+636.6000E-06,-3.0552763492E+00,-2.9226733353E+00
+636.9500E-06,-3.0494137027E+00,-2.9570116935E+00
+637.3000E-06,-3.0552763492E+00,-2.9628743399E+00
+637.6500E-06,-3.0552763492E+00,-2.9226733353E+00
+638.0000E-06,-3.0552763492E+00,-2.9628743399E+00
+638.3500E-06,-3.0552763492E+00,-2.9553366515E+00
+638.7000E-06,-3.0552763492E+00,-2.9628743399E+00
+639.0500E-06,-3.0552763492E+00,-2.9570116935E+00
+639.4000E-06,-3.0427135353E+00,-2.9503115260E+00
+639.7500E-06,-3.0360133679E+00,-2.9838123632E+00
+640.1000E-06,-3.0552763492E+00,-2.9628743399E+00
+640.4500E-06,-3.0552763492E+00,-2.9628743399E+00
+640.8000E-06,-3.0552763492E+00,-2.9628743399E+00
+641.1500E-06,-3.0552763492E+00,-2.9628743399E+00
+641.5000E-06,-3.0552763492E+00,-2.9628743399E+00
+641.8500E-06,-3.0552763492E+00,-2.9419363166E+00
